0.0,1.3,4.0,3.141592653589793,9.926030133817017e-27,5.9168496677625055e-27,-2.061197669122593e-27,2.0,-1.0,-1.0
0.02,1.3,4.0,3.141592653589793,0.06851710933323339,-0.051401805096522805,-0.043523488417506535,0.0,-1.0,-1.0
0.04,1.3,4.0,3.141592653589793,0.13703421866646678,-0.10280361019304561,-0.08704697683501307,0.0,-1.0,-1.0
0.06,1.3,4.0,3.141592653589793,0.20555132799970013,-0.1542054152895684,-0.13057046525251959,0.0,-1.0,-1.0
0.08,1.3,4.0,3.141592653589793,0.27406843733293357,-0.20560722038609122,-0.17409395367002614,0.0,-1.0,-1.0
0.1,1.3,4.0,3.141592653589793,0.3425855466661669,-0.257009025482614,-0.21761744208753267,0.0,-1.0,-1.0
0.12,1.302586354845431,3.99805970641539,3.1399497473689366,0.411107721042715,-0.30841940405199253,-0.2611026542343401,0.0,-1.0,-1.0
0.14,1.3103520152068608,3.9922338774475823,3.1350168389014885,0.47964003842296776,-0.3598469514314946,-0.30451121622607935,0.0,-1.0,-1.0
0.16,1.3181176755682906,3.9864080484797744,3.13008393043404,0.5481723558032204,-0.41127449881099665,-0.34791977821781855,0.0,-1.0,-1.0
0.18,1.3258833359297204,3.9805822195119664,3.125151021966592,0.6167046731834731,-0.4627020461904986,-0.39132834020955776,0.0,-1.0,-1.0
0.2,1.3336489962911504,3.9747563905441585,3.120218113499144,0.6852369905637259,-0.5141295935700007,-0.434736902201297,0.0,-1.0,-1.0
0.22,1.3414146566525802,3.9689305615763506,3.1152852050316953,0.7537693079439785,-0.5655571409495026,-0.4781454641930363,0.0,-1.0,-1.0
0.24,1.3543541748387171,3.9592222020217163,3.107075160510696,0.8223298747262282,-0.6168819072626396,-0.5217947756596468,0.0,-1.0,-1.0
0.26,1.3698872192263527,3.9475676264816,3.0972223692214778,0.8909046022308516,-0.6681551519844096,-0.5655647688481429,0.0,-1.0,-1.0
0.28,1.3854202636139885,3.935913050941484,3.087369577932259,0.959479329735475,-0.7194283967061795,-0.6093347620366388,0.0,-1.0,-1.0
0.3,1.4009533080016243,3.9242584754013676,3.077516786643041,1.0280540572400982,-0.7707016414279494,-0.6531047552251348,0.0,-1.0,-1.0
0.32,1.41648635238926,3.9126038998612516,3.0676639953538225,1.0966287847447216,-0.8219748861497194,-0.6968747484136307,0.0,-1.0,-1.0
0.34,1.4320193967768957,3.9009493243211355,3.0578112040646044,1.165203512249345,-0.8732481308714893,-0.7406447416021268,0.0,-1.0,-1.0
0.36,1.45531803053987,3.883488426555041,3.043001779239506,1.233789368633189,-0.9242053556373813,-0.7854489156004956,0.0,-1.0,-1.0
0.38,1.478623265674616,3.8660225929508805,3.0281881408796556,1.3023752344774706,-0.9751623117610474,-0.830253968735228,0.0,-1.0,-1.0
0.4,1.5019285008093624,3.8485567593467205,3.013374502519805,1.3709611003217521,-1.0261192678847135,-0.8750590218699607,0.0,-1.0,-1.0
0.42,1.5252337359441084,3.83109092574256,2.9985608641599546,1.4395469661660332,-1.0770762240083793,-0.9198640750046931,0.0,-1.0,-1.0
0.44,1.5485389710788546,3.8136250921384,2.983747225800104,1.5081328320103147,-1.1280331801320456,-0.9646691281394256,0.0,-1.0,-1.0
0.46,1.5744265540067035,3.7942406623108145,2.9672466184320174,1.5766768542994034,-1.1788516808541833,-1.0101295160799415,0.0,-1.0,-1.0
0.48,1.6055052422967908,3.770999418474677,2.947354820346719,1.6451367615423638,-1.2293918547842353,-1.0569072757677676,0.0,-1.0,-1.0
0.5,1.6365839305868783,3.7477581746385393,2.92746302226142,1.7135966687853246,-1.2799320287142872,-1.1036850354555936,0.0,-1.0,-1.0
0.52,1.6676626188769657,3.7245169308024018,2.9075712241761216,1.7820565760282852,-1.3304722026443392,-1.1504627951434199,0.0,-1.0,-1.0
0.54,1.6987413071670532,3.701275686966264,2.887679426090823,1.850516483271246,-1.3810123765743911,-1.197240554831246,0.0,-1.0,-1.0
0.56,1.7298199954571405,3.678034443130126,2.8677876280055243,1.9189763905142065,-1.431552550504443,-1.2440183145190722,0.0,-1.0,-1.0
0.58,1.7660604846389438,3.650982526370729,2.8443688388477404,1.94649484350311,-1.4339247363128003,-1.2554834535379709,0.0,-1.0,-1.0
0.6,1.8048983500629965,3.6220131099778716,2.8191752964574164,1.9534118895734944,-1.412059182113593,-1.249179568934857,0.0,-1.0,-1.0
0.62,1.8437362154870491,3.5930436935850145,2.793981754067093,1.9603289356438791,-1.3901936279143856,-1.2428756843317432,0.0,-1.0,-1.0
0.64,1.8825740809111018,3.5640742771921574,2.768788211676769,1.9672459817142636,-1.3683280737151784,-1.2365717997286294,0.0,-1.0,-1.0
0.66,1.9214119463351544,3.5351048607993003,2.7435946692864452,1.974163027784648,-1.346462519515971,-1.2302679151255156,0.0,-1.0,-1.0
0.68,1.960249811759207,3.5061354444064428,2.7184011268961212,1.9810800738550325,-1.3245969653167635,-1.2239640305224018,0.0,-1.0,-1.0
0.7000000000000001,1.9998703164941722,3.4796400381758796,2.6939208467642315,1.9137491406880822,-1.2744522814130306,-1.1714629800505931,0.0,-1.0,-1.0
0.72,2.0394921529731875,3.4531488417368106,2.6694417803239565,1.8462918666854384,-1.2242594775615732,-1.1188833201862802,0.0,-1.0,-1.0
0.74,2.079113989452203,3.426657645297741,2.644962713883681,1.7788345926827942,-1.1740666737101153,-1.0663036603219669,0.0,-1.0,-1.0
0.76,2.1187358259312186,3.4001664488586716,2.6204836474434057,1.7113773186801502,-1.1238738698586577,-1.0137240004576535,0.0,-1.0,-1.0
0.78,2.158357662410234,3.373675252419602,2.5960045810031307,1.643920044677506,-1.0736810660071998,-0.9611443405933403,0.0,-1.0,-1.0
0.8,2.195446137858722,3.3490690490397723,2.5735001461095353,1.5766761737501696,-1.0233686453266353,-0.9079902474107835,0.0,-1.0,-1.0
0.8200000000000001,2.2274224346483043,3.328266654581572,2.5549804055135525,1.5098629381070212,-0.972814844679443,-0.8536769804211372,0.0,-1.0,-1.0
0.84,2.2593987314378863,3.3074642601233712,2.53646066491757,1.443049702463873,-0.922261044032251,-0.7993637134314912,0.0,-1.0,-1.0
0.86,2.291375028227469,3.2866618656651703,2.517940924321587,1.3762364668207248,-0.8717072433850586,-0.7450504464418448,0.0,-1.0,-1.0
0.88,2.3233513250170517,3.2658594712069697,2.499421183725605,1.3094232311775762,-0.8211534427378662,-0.6907371794521985,0.0,-1.0,-1.0
0.9,2.355327621806634,3.245057076748769,2.480901443129622,1.2426099955344279,-0.7705996420906738,-0.6364239124625521,0.0,-1.0,-1.0
0.92,2.3822727067134397,3.2280615160726374,2.466471633991685,1.176070624289567,-0.7197496159021706,-0.5818881886204306,0.0,-1.0,-1.0
0.9400000000000001,2.4066764584744598,3.2129888386095917,2.454107704530552,1.1096695856550265,-0.6687499621876754,-0.5272400988144268,0.0,-1.0,-1.0
0.96,2.4310802102354794,3.197916161146546,2.4417437750694195,1.0432685470204865,-0.6177503084731805,-0.47259200900842346,0.0,-1.0,-1.0
0.98,2.455483961996499,3.1828434836835005,2.429379845608287,0.976867508385946,-0.5667506547586852,-0.41794391920241974,0.0,-1.0,-1.0
1.0,2.4798877137575186,3.167770806220455,2.4170159161471543,0.9104664697514055,-0.51575100104419,-0.363295829396416,0.0,-1.0,-1.0
1.02,2.504291465518538,3.1526981287574096,2.4046519866860216,0.8440654311168652,-0.46475134732969475,-0.30864773959041236,0.0,-1.0,-1.0
1.04,2.5211885666083904,3.1433909723262303,2.3984660346851223,0.7778860495983765,-0.41341298041945973,-0.2542072544827436,0.0,-1.0,-1.0
1.06,2.5380664913358415,3.1340985443972262,2.3922958648405896,0.7117072343213945,-0.36207374823824356,-0.19976729971851384,0.0,-1.0,-1.0
1.08,2.5549444160632926,3.1248061164682226,2.3861256949960565,0.6455284190444124,-0.3107345160570273,-0.14532734495428404,0.0,-1.0,-1.0
1.1,2.5718223407907437,3.1155136885392185,2.379955525151524,0.5793496037674304,-0.2593952838758111,-0.09088739019005423,0.0,-1.0,-1.0
1.12,2.5887002655181948,3.1062212606102144,2.373785355306991,0.5131707884904484,-0.2080560516945949,-0.036447435425824404,0.0,-1.0,-1.0
1.1400000000000001,2.6030992125197994,3.098851937718776,2.369654439787151,0.4651724536847039,-0.17814515533370012,0.00431652493288849,0.0,-1.0,-1.0
1.16,2.612476496785853,3.0953782468062,2.3696544397426096,0.45400230024781524,-0.1916416177206696,0.017377036905698993,0.0,-1.0,-1.0
1.18,2.62182824725464,3.0918737043984903,2.3696842946563543,0.4431543848272923,-0.20457883688968914,0.030209539443290002,0.0,-1.0,-1.0
1.2,2.6306960873524345,3.0877844718916094,2.3702799535431445,0.4384134466189543,-0.20691741339510367,0.0387208621252154,0.0,-1.0,-1.0
1.22,2.639563927450229,3.083695239384728,2.3708756124299346,0.4336725084106163,-0.2092559899005182,0.04723218480714081,0.0,-1.0,-1.0
1.24,2.648265332184743,3.0795239088176887,2.371770069786628,0.4334823709283088,-0.20860147312524557,0.04838416297561577,0.0,-1.0,-1.0
