0.0,1.3,5.55,3.141592653589793,-2.016001718578556e-22,5.487453072803788e-29,-6.51263650524727e-27,0.0,-1.0,-1.0
0.02,1.3,5.55,3.141592653589793,0.09068400289092055,-2.813231367826355e-17,2.850012823715877e-06,0.0,-1.0,-1.0
0.04,1.3,5.55,3.141592653589793,0.1813680057818411,-5.626462735658198e-17,5.700025647431754e-06,0.0,-1.0,-1.0
0.06,1.3,5.55,3.141592653589793,0.2720520086727616,-8.43969410349004e-17,8.55003847114763e-06,0.0,-1.0,-1.0
0.08,1.3,5.55,3.141592653589793,0.3627360115636822,-1.1252925471321883e-16,1.1400051294863508e-05,0.0,-1.0,-1.0
0.1,1.3,5.55,3.141592653589793,0.4534200144546027,-1.4066156839153726e-16,1.4250064118579386e-05,0.0,-1.0,-1.0
0.12,1.3062684187603633,5.55,3.14159285059338,0.544104013866971,-1.6868619929632602e-16,1.710007694167317e-05,0.0,-1.0,-1.0
0.14,1.3159798233292102,5.55,3.1415931558029726,0.6347880113687132,-1.9665168446193335e-16,1.9950089764425263e-05,0.0,-1.0,-1.0
0.16,1.325691227898057,5.55,3.141593461012565,0.7254720088704553,-2.2461716962754066e-16,2.2800102587177355e-05,0.0,-1.0,-1.0
0.18,1.3354026324669037,5.55,3.141593766222157,0.8161560063721973,-2.525826547931479e-16,2.5650115409929443e-05,0.0,-1.0,-1.0
0.2,1.3451140370357506,5.55,3.1415940714317494,0.9068400038739395,-2.805481399587553e-16,2.850012823268154e-05,0.0,-1.0,-1.0
0.22,1.357650874388567,5.55,3.1415944654389234,0.9975239985534161,-3.08489062270665e-16,3.135014105424644e-05,0.0,-1.0,-1.0
0.24,1.3770736829491304,5.55,3.1415950758581084,1.0882079863546406,-3.3637012150450005e-16,3.420015387291797e-05,0.0,-1.0,-1.0
0.26,1.3964964915096936,5.55,3.141595686277293,1.1788919741558652,-3.6425118073833514e-16,3.705016669158951e-05,0.0,-1.0,-1.0
0.28,1.4159193000702568,5.55,3.1415962966964774,1.2695759619570899,-3.921322399721702e-16,3.9900179510261054e-05,0.0,-1.0,-1.0
0.3,1.43534210863082,5.55,3.141596907115662,1.3602599497583143,-4.200132992060052e-16,4.275019232893259e-05,0.0,-1.0,-1.0
0.32,1.4547649171913835,5.55,3.141597517534847,1.450943937559539,-4.478943584398403e-16,4.560020514760413e-05,0.0,-1.0,-1.0
0.34,1.483281575950985,5.55,3.1415984137551995,1.5416279041655816,-4.751263373189275e-16,4.845021794922799e-05,0.0,-1.0,-1.0
0.36,1.5124157874644304,5.55,3.1415993293839763,1.632311869332284,-5.023142379086468e-16,5.130023074969416e-05,0.0,-1.0,-1.0
0.38,1.5415499989778758,5.55,3.1416002450127527,1.7229958344989864,-5.295021384983662e-16,5.415024355016033e-05,0.0,-1.0,-1.0
0.4,1.5706842104913212,5.55,3.141601160641529,1.8136797996656893,-5.566900390880856e-16,5.7000256350626514e-05,0.0,-1.0,-1.0
0.42,1.5998184220047666,5.55,3.141602076270306,1.9043637648323914,-5.83877939677805e-16,5.985026915109268e-05,0.0,-1.0,-1.0
0.44,1.6346034970712318,5.55,3.141603169494244,1.9950476641465282,-6.09178626504542e-16,6.270028189364244e-05,0.0,-1.0,-1.0
0.46,1.6734491091136146,5.55,3.1416043903326103,2.085731516141034,-6.33123219489311e-16,6.555029459457524e-05,0.0,-1.0,-1.0
0.48,1.7122947211559976,5.55,3.1416056111709767,2.1764153681355394,-6.5706781247407985e-16,6.840030729550803e-05,0.0,-1.0,-1.0
0.5,1.7511403331983804,5.55,3.141606832009343,2.267099220130045,-6.810124054588489e-16,7.125031999644083e-05,0.0,-1.0,-1.0
0.52,1.7899859452407634,5.55,3.1416080528477095,2.3577830721245503,-7.049569984436178e-16,7.410033269737364e-05,0.0,-1.0,-1.0
0.54,1.8310394337045528,5.55,3.1416093430752303,2.4072331210451137,-7.179999434000859e-16,7.565444916227473e-05,0.0,-1.0,-1.0
0.56,1.8795964341561944,5.55,3.141610869123176,2.316549269050608,-6.939934204268226e-16,7.280443646134011e-05,0.0,-1.0,-1.0
0.58,1.928153434607836,5.55,3.141612395171122,2.225865417056103,-6.699868974535594e-16,6.995442376040548e-05,0.0,-1.0,-1.0
0.6,1.9767104350594775,5.55,3.1416139212190672,2.1351815650615973,-6.459803744802961e-16,6.710441105947086e-05,0.0,-1.0,-1.0
0.62,2.025267435511119,5.55,3.141615447267013,2.044497713067092,-6.219738515070328e-16,6.425439835853622e-05,0.0,-1.0,-1.0
0.64,2.073824435962761,5.55,3.141616973314959,1.9538138610725861,-5.979673285337695e-16,6.14043856576016e-05,0.0,-1.0,-1.0
0.66,2.11390515166316,5.55,3.141618232970171,1.8631299102992318,-5.71283798833407e-16,5.855437286976196e-05,0.0,-1.0,-1.0
0.68,2.152750763705543,5.55,3.1416194538085374,1.772445945132529,-5.442101948377362e-16,5.570436006925916e-05,0.0,-1.0,-1.0
0.7000000000000001,2.191596375747926,5.55,3.1416206746469038,1.6817619799658265,-5.171365908420655e-16,5.285434726875636e-05,0.0,-1.0,-1.0
0.72,2.230441987790309,5.55,3.14162189548527,1.5910780147991241,-4.900629868463949e-16,5.0004334468253574e-05,0.0,-1.0,-1.0
0.74,2.2692875998326922,5.55,3.1416231163236366,1.5003940496324217,-4.629893828507242e-16,4.715432166775077e-05,0.0,-1.0,-1.0
0.76,2.30309990092176,5.55,3.141624178975265,1.4097100727344978,-4.356467443007598e-16,4.430430885783945e-05,0.0,-1.0,-1.0
0.78,2.3322341124352053,5.55,3.1416250946040414,1.3190260849332731,-4.0805405806735266e-16,4.1454296039183625e-05,0.0,-1.0,-1.0
0.8,2.3613683239486507,5.55,3.141626010232818,1.2283420971320484,-3.8046137183394553e-16,3.86042832205278e-05,0.0,-1.0,-1.0
0.8200000000000001,2.390502535462096,5.55,3.1416269258615945,1.1376581093308238,-3.5286868560053845e-16,3.5754270401871965e-05,0.0,-1.0,-1.0
0.84,2.419636746975541,5.55,3.1416278414903713,1.0469741215295996,-3.2527599936713147e-16,3.290425758321615e-05,0.0,-1.0,-1.0
0.86,2.447180631514943,5.55,3.141628707138414,0.9562901321398306,-2.976373114677971e-16,3.0054244763891755e-05,0.0,-1.0,-1.0
0.88,2.4666034400755064,5.55,3.1416293175575984,0.8656061346380884,-2.697637139993954e-16,2.7204231941153274e-05,0.0,-1.0,-1.0
0.9,2.4860262486360694,5.55,3.141629927976783,0.7749221371363464,-2.4189011653099373e-16,2.435421911841479e-05,0.0,-1.0,-1.0
0.92,2.505449057196633,5.55,3.141630538395968,0.6842381396346042,-2.1401651906259209e-16,2.150420629567631e-05,0.0,-1.0,-1.0
0.9400000000000001,2.524871865757196,5.55,3.1416311488151525,0.5935541421328621,-1.8614292159419044e-16,1.8654193472937826e-05,0.0,-1.0,-1.0
0.96,2.5442946743177592,5.55,3.141631759234337,0.5028701446311205,-1.5826932412578893e-16,1.5804180650199362e-05,0.0,-1.0,-1.0
0.98,2.5558587373463175,5.55,3.141632122669201,0.4121861427683011,-1.302566469881894e-16,1.2954167826677335e-05,0.0,-1.0,-1.0
1.0,2.565570141915164,5.55,3.1416324278787933,0.3215021398773805,-1.0221118254062243e-16,1.0104155002970588e-05,0.0,-1.0,-1.0
1.02,2.5752815464840113,5.55,3.1416327330883855,0.23081813698645992,-7.416571809305545e-17,7.254142179263843e-06,0.0,-1.0,-1.0
1.04,2.584992951052858,5.55,3.1416330382979782,0.14013413409553932,-4.612025364548847e-17,4.404129355557096e-06,0.0,-1.0,-1.0
1.06,2.594704355621705,5.55,3.1416333435075705,0.04945013120461872,-1.8074789197921475e-17,1.5541165318503508e-06,0.0,-1.0,-1.0
1.08,2.6,5.55,3.1416335099388473,-0.038838896106454024,-1.5868154970764729e-06,-0.021437445235301996,0.0,-1.0,-1.0
1.1,2.6,5.55,3.1416335099388473,-0.12425572510550958,-5.076635279675069e-06,-0.06858396013164388,0.0,-1.0,-1.0
1.12,2.6,5.55,3.1416335099388473,-0.20967255410456515,-8.566455062273664e-06,-0.11573047502798575,0.0,-1.0,-1.0
1.1400000000000001,2.6,5.55,3.1416335099388473,-0.2950893831036207,-1.2056274844872262e-05,-0.16287698992432764,0.0,-1.0,-1.0
1.16,2.5980277035310504,5.549999919419167,3.140544884828983,-0.37502168300009453,-0.016343961099000104,-0.20540222573686542,0.0,-1.0,-1.0
1.18,2.590889602025258,5.5499996277824,3.1366049515287413,-0.4405889984690979,-0.0754429700584459,-0.23582348674460232,0.0,-1.0,-1.0
1.2,2.583751500519466,5.549999336145633,3.1326650182284994,-0.5061563139381012,-0.1345419790178917,-0.2662447477523392,0.0,-1.0,-1.0
1.22,2.5766133990136733,5.5499990445088665,3.1287250849282575,-0.5717236294071045,-0.1936409879773375,-0.2966660087600761,0.0,-1.0,-1.0
1.24,2.5689388034281997,5.54951518467665,3.1245362345218273,-0.6366474090066383,-0.2532261111097296,-0.3277210355434251,0.0,-1.0,-1.0
1.26,2.556321381760742,5.544576115403348,3.1180540615768684,-0.6956421653405371,-0.31728990027751913,-0.36461507178504166,0.0,-1.0,-1.0
1.28,2.5437039600932847,5.539637046130047,3.1115718886319095,-0.754636921674436,-0.3813536894453087,-0.4015091080266582,0.0,-1.0,-1.0
1.3,2.5310865384258268,5.534697976856745,3.1050897156869506,-0.8136316780083348,-0.4454174786130982,-0.43840314426827476,0.0,-1.0,-1.0
1.32,2.5184691167583693,5.529758907583444,3.0986075427419912,-0.8726264343422336,-0.5094812677808878,-0.4752971805098913,0.0,-1.0,-1.0
1.34,2.501318403333736,5.5198970304978,3.0892903478259877,-0.9209012000428021,-0.5788388128733981,-0.5234445019874213,0.0,-1.0,-1.0
1.36,2.483770916198436,5.50960428753649,3.0797250192694574,-0.9682377048306082,-0.6486596908582362,-0.5725767606760152,0.0,-1.0,-1.0
1.3800000000000001,2.4662234290631355,5.49931154457518,3.0701596907129276,-1.0155742096184144,-0.7184805688430743,-0.621709019364609,0.0,-1.0,-1.0
1.4000000000000001,2.4486759419278354,5.48901880161387,3.0605943621563974,-1.0629107144062206,-0.7883014468279124,-0.6708412780532027,0.0,-1.0,-1.0
1.42,2.428196698339213,5.474401746781072,3.0479860582656664,-1.0948014174180405,-0.8670335512679137,-0.7160058859045009,0.0,-1.0,-1.0
1.44,2.406693400855246,5.458274222546333,3.034314852052031,-1.1212969473562264,-0.9488783208658168,-0.7597846050027638,0.0,-1.0,-1.0
