0.0,8.2,7.05,3.325881036318632,-4.8600352209766217e-17,-2.1848052615724002e-18,2.014830116303578e-17,2.0,-1.0,-1.0
0.02,8.2,7.05,3.325881036318632,-0.026007273681063713,0.04596355800219968,-0.129122460368223,0.0,-1.0,-1.0
0.04,8.2,7.05,3.325881036318632,-0.05201454736212738,0.09192711600439936,-0.25824492073644606,0.0,-1.0,-1.0
0.06,8.2,7.05,3.325881036318632,-0.07802182104319104,0.13789067400659902,-0.38736738110466906,0.0,-1.0,-1.0
0.08,8.199480639292698,7.050917884215269,3.3233024833658313,-0.1031885520630715,0.17862777306658556,-0.5241217295468752,0.0,-1.0,-1.0
0.1,8.197539203443755,7.054349051216645,3.3136635271055903,-0.1260537712297177,0.20505416814753413,-0.6817731504114419,0.0,-1.0,-1.0
0.12,8.195597767594814,7.057780218218022,3.3040245708453493,-0.1489189903963639,0.23148056322848268,-0.8394245712760087,0.0,-1.0,-1.0
0.14,8.19365633174587,7.061211385219397,3.2943856145851083,-0.1717842095630101,0.2579069583094313,-0.9970759921405755,0.0,-1.0,-1.0
0.16,8.1908016670407,7.065698013197475,3.2784501157151804,-0.2154137104737276,0.2768294317966978,-1.1285703810349843,0.0,-1.0,-1.0
0.18,8.187153348850789,7.071101903345331,3.257042524116348,-0.2770886820809906,0.2892305240535913,-1.2373326590986937,0.0,-1.0,-1.0
0.2,8.183505030660877,7.076505793493185,3.2356349325175153,-0.3387636536882537,0.3016316163104848,-1.3460949371624036,0.0,-1.0,-1.0
0.22,8.179856712470963,7.08190968364104,3.2142273409186832,-0.4004386252955167,0.31403270856737825,-1.4548572152261132,0.0,-1.0,-1.0
0.24,8.172513479088932,7.088056516719958,3.186303858301628,-0.46675196548586195,0.3223185637569417,-1.5585631743225097,0.0,-1.0,-1.0
0.26,8.164261141180202,7.094386145004338,3.1567771924686823,-0.5342065394139599,0.32959189756189217,-1.661025066309754,0.0,-1.0,-1.0
0.28,8.15600880327147,7.1007157732887185,3.127250526635736,-0.6016611133420579,0.33686523136684265,-1.7634869582969988,0.0,-1.0,-1.0
0.3,8.147403706630039,7.107083438015494,3.097188028685518,-0.669241868243057,0.3395546418937189,-1.8594598390088137,0.0,-1.0,-1.0
0.32,8.134115903274047,7.1139560186740205,3.060012610711448,-0.7384976163739272,0.28139462100094476,-1.86929413872076,0.0,-1.0,-1.0
0.34,8.120828099918056,7.1208285993325475,3.0228371927373785,-0.8077533645047974,0.2232346001081706,-1.8791284384327065,0.0,-1.0,-1.0
0.36,8.107540296562064,7.127701179991074,2.985661774763309,-0.8770091126356674,0.1650745792153966,-1.888962738144653,0.0,-1.0,-1.0
0.38,8.092507289919508,7.133108163029939,2.9482385383389103,-0.9228132219714282,0.10173923705307447,-1.8658202313912042,0.0,-1.0,-1.0
0.4,8.074049563955915,7.135639114076675,2.9103289925879774,-0.922596743843229,0.0282480449213679,-1.7779653171389973,0.0,-1.0,-1.0
0.42,8.055591837992322,7.13817006512341,2.8724194468370445,-0.9223802657150296,-0.04524314721033848,-1.6901104028867908,0.0,-1.0,-1.0
0.44,8.03713411202873,7.140701016170146,2.834509901086112,-0.9221637875868303,-0.11873433934204505,-1.602255488634584,0.0,-1.0,-1.0
0.46,8.018686164214401,7.139912427028714,2.80056869371872,-0.9158089787632041,-0.19048830044527149,-1.5152978085877566,0.0,-1.0,-1.0
0.48,8.000244598283714,7.136957280734576,2.7692174932263356,-0.9054478788510548,-0.26110842671074763,-1.4289257244593785,0.0,-1.0,-1.0
0.5,7.98180303235303,7.134002134440438,2.737866292733951,-0.8950867789389054,-0.33172855297622394,-1.342553640331,0.0,-1.0,-1.0
0.52,7.963361466422344,7.1310469881462994,2.7065150922415664,-0.8847256790267561,-0.40234867924170037,-1.256181556202622,0.0,-1.0,-1.0
0.54,7.94559481269748,7.12349171391233,2.6807900872607413,-0.8445251978468787,-0.45242193635115324,-1.1546111037297218,0.0,-1.0,-1.0
0.56,7.9279267000341545,7.115264794556967,2.6558865391647615,-0.7999679954809814,-0.4994952324575527,-1.0508216021161771,0.0,-1.0,-1.0
0.58,7.91025858737083,7.107037875201604,2.6309829910687816,-0.7554107931150843,-0.5465685285639519,-0.9470321005026332,0.0,-1.0,-1.0
0.6,7.89305650514322,7.098318609210227,2.6071649928747545,-0.7110641700439443,-0.5932405132778592,-0.8418077378832248,0.0,-1.0,-1.0
0.62,7.8787145754186385,7.08657768120832,2.5900093026144755,-0.668009928008095,-0.6374495434382323,-0.7277772523522891,0.0,-1.0,-1.0
0.64,7.864372645694057,7.074836753206413,2.5728536123541965,-0.6249556859722457,-0.6816585735986056,-0.6137467668213532,0.0,-1.0,-1.0
0.66,7.850030715969475,7.063095825204506,2.555697922093917,-0.5819014439363964,-0.7258676037589787,-0.4997162812904175,0.0,-1.0,-1.0
0.68,7.836998882678191,7.0500096617509,2.5420120625708025,-0.5390689544522381,-0.7702210277583126,-0.3849704656443496,0.0,-1.0,-1.0
0.7000000000000001,7.825870940315837,7.03496854176992,2.5333687167875136,-0.49655872572759385,-0.8147842913642611,-0.26918510017372355,0.0,-1.0,-1.0
0.72,7.814742997953482,7.019927421788941,2.524725371004225,-0.45404849700294975,-0.8593475549702093,-0.1533997347030981,0.0,-1.0,-1.0
0.74,7.803615055591127,7.004886301807961,2.5160820252209364,-0.4115382682783054,-0.9039108185761577,-0.03761436923247202,0.0,-1.0,-1.0
0.76,7.794629577728403,6.987599246833743,2.5132741228718345,-0.3640606066090718,-0.9695236910193752,2.9805526787167637e-15,0.0,-1.0,-1.0
