0.0,8.2,4.2,2.199114857512855,0.0,0.0,0.0,2.0,-1.0,-1.0
0.02,8.2,4.2,2.199114857512855,-0.04414615268487863,0.06001525082010496,0.08617711661997764,0.0,-1.0,-1.0
0.04,8.2,4.2,2.199114857512855,-0.08829230536975725,0.12003050164020992,0.17235423323995527,0.0,-1.0,-1.0
0.06,8.2,4.2,2.199114857512855,-0.13243845805463586,0.18004575246031487,0.25853134985993287,0.0,-1.0,-1.0
0.08,8.2,4.2,2.199114857512855,-0.1765846107395145,0.24006100328041985,0.34470846647991055,0.0,-1.0,-1.0
0.1,8.2,4.2,2.199114857512855,-0.22073076342439313,0.30007625410052485,0.43088558309988817,0.0,-1.0,-1.0
0.12,8.2,4.2,2.199114857512855,-0.2648769161092717,0.36009150492062975,0.5170626997198657,0.0,-1.0,-1.0
0.14,8.2,4.2,2.199114857512855,-0.3090230687941504,0.42010675574073475,0.6032398163398435,0.0,-1.0,-1.0
0.16,8.19465457080627,4.20726693617206,2.2095495986396854,-0.35349903995093906,0.4806888859929455,0.6875059011566643,0.0,-1.0,-1.0
0.18,8.188338413250891,4.215853545805098,2.2218792856709833,-0.39803490604474306,0.5413739613824757,0.7714249431628698,0.0,-1.0,-1.0
0.2,8.182022255695513,4.2244401554381374,2.234208972702281,-0.4425707721385471,0.6020590367720062,0.8553439851690754,0.0,-1.0,-1.0
0.22,8.175706098140132,4.233026765071176,2.2465386597335786,-0.4871066382323512,0.6627441121615365,0.9392630271752809,0.0,-1.0,-1.0
0.24,8.169389940584754,4.241613374704214,2.2588683467648765,-0.5316425043261552,0.7234291875510668,1.0231820691814864,0.0,-1.0,-1.0
0.26,8.163073783029375,4.250199984337254,2.271198033796174,-0.5761783704199592,0.784114262940597,1.1071011111876918,0.0,-1.0,-1.0
0.28,8.156757625473997,4.258786593970292,2.283527720827472,-0.6207142365137633,0.8447993383301275,1.1910201531938975,0.0,-1.0,-1.0
0.3,8.146028148102308,4.273386843154136,2.304173437242185,-0.666568137741794,0.9059514818224447,1.2713143985548299,0.0,-1.0,-1.0
0.32,8.13334007521556,4.29065589676268,2.3285097400026387,-0.713006972264948,0.9673109063479571,1.3499999885841922,0.0,-1.0,-1.0
0.34,8.120652002328812,4.307924950371224,2.352846042763092,-0.7594458067881019,1.0286703308734695,1.4286855786135546,0.0,-1.0,-1.0
0.36,8.107963929442066,4.325194003979768,2.3771823455235457,-0.8058846413112558,1.090029755398982,1.507371168642917,0.0,-1.0,-1.0
0.38,8.095275856555318,4.342463057588312,2.401518648283999,-0.8523234758344097,1.1513891799244944,1.5860567586722794,0.0,-1.0,-1.0
