0.0,8.2,5.8,2.5132741228718345,-3.845251343136421e-32,1.792454083397179e-33,-1.1012540286881603e-28,2.0,-1.0,-1.0
0.02,8.2,5.8,2.5132741228718345,-0.046282483701597724,0.028476876201239933,0.1328253262271148,0.0,-1.0,-1.0
0.04,8.2,5.8,2.5132741228718345,-0.09256496740319545,0.056953752402479865,0.2656506524542296,0.0,-1.0,-1.0
0.06,8.2,5.8,2.5132741228718345,-0.13884745110479316,0.08543062860371979,0.3984759786813444,0.0,-1.0,-1.0
0.08,8.2,5.8,2.5132741228718345,-0.1851299348063909,0.11390750480495973,0.5313013049084592,0.0,-1.0,-1.0
0.1,8.196958679150384,5.801871276353299,2.5220023587335167,-0.2314881447380679,0.14397288602347524,0.6625488285283342,0.0,-1.0,-1.0
0.12,8.193050825662414,5.804275716458694,2.5332174421273663,-0.2778679305748163,0.17449086383134169,0.7933468048877728,0.0,-1.0,-1.0
0.14,8.189142972174446,5.80668015656409,2.544432525521216,-0.3242477164115647,0.20500884163920816,0.9241447812472114,0.0,-1.0,-1.0
0.16,8.185235118686476,5.809084596669486,2.5556476089150655,-0.3706275022483131,0.2355268194470746,1.05494275760665,0.0,-1.0,-1.0
0.18,8.179147904813941,5.812923059607278,2.573008816593812,-0.417600970095523,0.2674576157352315,1.1832384140788306,0.0,-1.0,-1.0
0.2,8.171323982149088,5.817904279878387,2.595267804446887,-0.4650475367357136,0.30051427183714075,1.309539998813192,0.0,-1.0,-1.0
0.22,8.163500059484237,5.822885500149496,2.617526792299962,-0.5124941033759041,0.3335709279390499,1.435841583547553,0.0,-1.0,-1.0
0.24,8.155676136819384,5.827866720420606,2.639785780153037,-0.5599406700160946,0.36662758404095913,1.562143168281914,0.0,-1.0,-1.0
0.26,8.146511053735773,5.833782345051816,2.665614903808705,-0.6083076688157523,0.4024015265433737,1.6825888184150102,0.0,-1.0,-1.0
0.28,8.134680988441833,5.841554698350301,2.698538144073618,-0.6585036325151249,0.4435749125548839,1.7913983053278397,0.0,-1.0,-1.0
0.3,8.122850923147892,5.849327051648785,2.731461384338531,-0.7086995962144973,0.48474829856639406,1.900207792240669,0.0,-1.0,-1.0
0.32,8.11102085785395,5.85709940494727,2.7643846246034447,-0.7588955599138699,0.5259216845779043,2.0090172791534986,0.0,-1.0,-1.0
0.34,8.098711719126287,5.86526471963071,2.7983463494530745,-0.8067545774416565,0.571309792095408,2.1111892560661003,0.0,-1.0,-1.0
0.36,8.08264336633919,5.876513540639403,2.8404568998826267,-0.8362759450686307,0.6497701579071096,2.1612777335480264,0.0,-1.0,-1.0
0.38,8.066575013552093,5.887762361648095,2.8825674503121785,-0.8657973126956049,0.7282305237188114,2.2113662110299535,0.0,-1.0,-1.0
0.4,8.050506660764995,5.899011182656787,2.924678000741731,-0.8953186803225792,0.8066908895305132,2.26145468851188,0.0,-1.0,-1.0
0.42,8.034438307977897,5.9102600036654795,2.966788551171283,-0.9248400479495533,0.8851512553422147,2.3115431659938066,0.0,-1.0,-1.0
0.44,8.016148289286347,5.92741345354427,3.0126685700087306,-0.9090408736455489,0.9722081590018492,2.3137208152890087,0.0,-1.0,-1.0
0.46,7.997587304941394,5.945287061938653,3.059008332351303,-0.8877141759491549,1.0603135400631964,2.310055016728839,0.0,-1.0,-1.0
0.48,7.97902632059644,5.9631606703330355,3.1053480946938747,-0.866387478252761,1.1484189211245435,2.3063892181686687,0.0,-1.0,-1.0
0.5,7.960465336251486,5.981034278727418,3.151687857036447,-0.845060780556367,1.2365243021858907,2.302723419608499,0.0,-1.0,-1.0
0.52,7.943110024933627,6.003888793354919,3.1978203789281157,-0.7975500270841673,1.3042977516770506,2.267482336980626,0.0,-1.0,-1.0
0.54,7.92634975661154,6.029201564325568,3.243850620204742,-0.7371165004884314,1.3620366617868984,2.2166577161945735,0.0,-1.0,-1.0
0.56,7.909589488289452,6.054514335296217,3.289880861481368,-0.6766829738926954,1.4197755718967462,2.1658330954085216,0.0,-1.0,-1.0
0.58,7.892829219967365,6.079827106266865,3.335911102757994,-0.6162494472969597,1.4775144820065935,2.1150084746224698,0.0,-1.0,-1.0
0.6,7.878353992641659,6.107323032583893,3.380019623614447,-0.5552388667105027,1.519890899831096,2.038889763122959,0.0,-1.0,-1.0
0.62,7.86669641866112,6.137510978420257,3.4217584968457806,-0.4935167286028142,1.5433240348670363,1.9315812482787351,0.0,-1.0,-1.0
0.64,7.855038844680581,6.16769892425662,3.4634973700771137,-0.4317945904951257,1.5667571699029765,1.8242727334345112,0.0,-1.0,-1.0
0.66,7.843381270700042,6.197886870092984,3.505236243308447,-0.37007245238743725,1.5901903049389168,1.7169642185902871,0.0,-1.0,-1.0
0.68,7.832901856653515,6.228522110557728,3.5449267981139445,-0.30957647192835525,1.6128619454790385,1.6062974185924639,0.0,-1.0,-1.0
0.7000000000000001,7.826455780704157,6.260688629088569,3.5776050954970393,-0.2532781459765144,1.6329266693586106,1.484133792858057,0.0,-1.0,-1.0
0.72,7.820009704754797,6.2928551476194095,3.610283392880134,-0.19697982002467382,1.6529913932381828,1.3619701671236506,0.0,-1.0,-1.0
0.74,7.813563628805438,6.32502166615025,3.642961690263229,-0.14068149407283295,1.673056117117755,1.2398065413892436,0.0,-1.0,-1.0
0.76,7.80713812622427,6.3571955170297,3.6755953448046546,-0.08440047159807276,1.693122908130466,1.117617683722691,0.0,-1.0,-1.0
0.78,7.805445589666965,6.391056197042965,3.6979587776267246,-0.03210016673645272,1.7136652494187623,0.989624143203232,0.0,-1.0,-1.0
