0.0,7.8,4.1,3.141592653589793,0.0,0.0,8.874685183736383e-31,2.0,-1.0,-1.0
0.02,7.8,4.1,3.141592653589793,-0.09017995307087129,-0.008548957414183931,-0.006271323152947573,0.0,-1.0,-1.0
0.04,7.8,4.1,3.141592653589793,-0.18035990614174258,-0.017097914828367863,-0.012542646305895145,0.0,-1.0,-1.0
0.06,7.8,4.1,3.141592653589793,-0.2705398592126138,-0.025646872242551796,-0.018813969458842717,0.0,-1.0,-1.0
0.08,7.8,4.1,3.141592653589793,-0.36071981228348515,-0.034195829656735725,-0.02508529261179029,0.0,-1.0,-1.0
0.1,7.8,4.1,3.141592653589793,-0.45089976535435644,-0.042744787070919665,-0.03135661576473786,0.0,-1.0,-1.0
0.12,7.7960858912554265,4.099628946924096,3.141320457387011,-0.5410797166929403,-0.05129374431836925,-0.03762795297499476,0.0,-1.0,-1.0
0.14,7.785961576986118,4.098669173398065,3.1406163890844367,-0.6312596652830412,-0.0598427013012747,-0.043899312488868074,0.0,-1.0,-1.0
0.16,7.775837262716809,4.097709399872035,3.1399123207818627,-0.721439613873142,-0.06839165828418013,-0.05017067200274138,0.0,-1.0,-1.0
0.18,7.765712948447502,4.096749626346004,3.1392082524792886,-0.811619562463243,-0.07694061526708557,-0.05644203151661469,0.0,-1.0,-1.0
0.2,7.755588634178193,4.095789852819974,3.138504184176715,-0.9017995110533439,-0.08548957224999101,-0.06271339103048801,0.0,-1.0,-1.0
0.22,7.745464319908885,4.094830079293944,3.137800115874141,-0.9919794596434448,-0.09403852923289646,-0.06898475054436132,0.0,-1.0,-1.0
0.24,7.72751178853939,4.093128199653543,3.136551652009633,-1.0821594061165483,-0.10258747983737122,-0.07525605350262118,0.0,-1.0,-1.0
0.26,7.70726316050382,4.0912086526499,3.13514351132232,-1.1723393519687146,-0.11113642857098664,-0.08152733987253741,0.0,-1.0,-1.0
0.28,7.687014532468251,4.089289105646258,3.133735370635007,-1.262519297820881,-0.11968537730460205,-0.08779862624245363,0.0,-1.0,-1.0
0.3,7.6667659044326815,4.0873695586426155,3.132327229947694,-1.3526992436730472,-0.12823432603821744,-0.09406991261236984,0.0,-1.0,-1.0
0.32,7.646517276397112,4.085450011638973,3.1309190892603813,-1.4428791895252138,-0.13678327477183283,-0.10034119898228606,0.0,-1.0,-1.0
0.34,7.624650636526647,4.083377079089397,3.1293984289272574,-1.5330591350004428,-0.1453322209422057,-0.10661245408758599,0.0,-1.0,-1.0
0.36,7.594277695032199,4.080497759534273,3.1272862240669244,-1.6232390784940154,-0.15388115363695745,-0.11288354482680976,0.0,-1.0,-1.0
